0.4817039668560028,0.647916316986084,[5.0, 8532.0, 65.0, 805548.0, 2.0, 1.0] 
-0.5864526033401489,-0.7085351943969727,[5.0, 8532.0, 65.0, 735049.0, 0.0, 3.0] 
-0.7445052862167358,0.09893830120563507,[7.0, 8507.0, 65.0, 695556.0, 1.0, 3.0] 
0.6166104674339294,0.8228007555007935,[10.0, 8532.0, 65.0, 824848.0, 3.0, 3.0] 
-0.12390503287315369,-0.5009267926216125,[5.0, 8532.0, 65.0, 824848.0, 0.0, 1.0] 
-0.6810289621353149,-0.791411280632019,[5.0, 8532.0, 65.0, 695556.0, 0.0, 4.0] 
-0.22693069279193878,-0.010378540493547916,[6.0, 8532.0, 65.0, 734948.0, 1.0, 3.0] 
-0.2500723898410797,0.19183629751205444,[7.0, 8532.0, 65.0, 825253.0, 0.0, 1.0] 
0.15948991477489471,0.009620124474167824,[8.0, 8532.0, 65.0, 824855.0, 0.0, 4.0] 
0.22998958826065063,-0.09522494673728943,[6.0, 8507.0, 65.0, 825551.0, 0.0, 1.0] 
0.06372352689504623,0.194141685962677,[7.0, 8532.0, 65.0, 825351.0, 3.0, 2.0] 
-0.007657218258827925,0.23314321041107178,[7.0, 8532.0, 65.0, 745148.0, 3.0, 2.0] 
0.1532449722290039,0.12498129904270172,[7.0, 8507.0, 65.0, 825253.0, 0.0, 3.0] 
-0.23386439681053162,-0.21779103577136993,[5.0, 8532.0, 65.0, 695655.0, 2.0, 1.0] 
-0.20481440424919128,0.24056953191757202,[9.0, 8507.0, 65.0, 824848.0, 0.0, 3.0] 
-0.24598804116249084,-0.011751760728657246,[5.0, 8507.0, 65.0, 824855.0, 0.0, 1.0] 
0.2603781223297119,-0.21983523666858673,[8.0, 8532.0, 65.0, 825551.0, 0.0, 3.0] 
0.6732487082481384,-0.5900723934173584,[7.0, 8532.0, 65.0, 725750.0, 1.0, 3.0] 
0.1447613537311554,-0.22073708474636078,[8.0, 8532.0, 65.0, 895448.0, 3.0, 1.0] 
0.18277055025100708,-0.24314993619918823,[7.0, 8507.0, 65.0, 784955.0, 0.0, 4.0] 
0.10348048806190491,-0.23344537615776062,[7.0, 8532.0, 65.0, 745148.0, 3.0, 3.0] 
0.15652114152908325,0.030742095783352852,[6.0, 8532.0, 65.0, 824855.0, 0.0, 2.0] 
-0.22756081819534302,-0.005193596240133047,[8.0, 8532.0, 65.0, 824853.0, 0.0, 3.0] 
0.22036048769950867,-0.2435070127248764,[5.0, 8532.0, 65.0, 824848.0, 1.0, 4.0] 
0.22198210656642914,-0.016865098848938942,[8.0, 8532.0, 65.0, 694851.0, 0.0, 1.0] 
0.13399770855903625,0.2247438132762909,[6.0, 8532.0, 65.0, 765052.0, 3.0, 1.0] 
0.6220181584358215,-0.7124567627906799,[6.0, 8507.0, 65.0, 725750.0, 1.0, 2.0] 
0.0029676600825041533,-0.8203549981117249,[10.0, 8507.0, 65.0, 744850.0, 0.0, 3.0] 
-0.6084107756614685,0.5921408534049988,[8.0, 8532.0, 65.0, 795148.0, 0.0, 2.0] 
0.7151534557342529,-0.537844181060791,[6.0, 8532.0, 65.0, 895448.0, 3.0, 1.0] 
-0.1836639940738678,-0.1661822497844696,[6.0, 8532.0, 65.0, 704948.0, 0.0, 3.0] 
-0.22253599762916565,0.23586206138134003,[5.0, 8532.0, 65.0, 695556.0, 3.0, 4.0] 
-0.25683820247650146,0.04165821895003319,[5.0, 8507.0, 65.0, 805548.0, 0.0, 1.0] 
-0.13104666769504547,0.019578630104660988,[6.0, 8532.0, 65.0, 824948.0, 0.0, 1.0] 
-0.2530234158039093,0.2103235274553299,[8.0, 8532.0, 65.0, 824848.0, 2.0, 2.0] 
-0.24736081063747406,0.24099047482013702,[6.0, 8532.0, 65.0, 784955.0, 3.0, 2.0] 
0.19526146352291107,-0.026769863441586494,[5.0, 8532.0, 65.0, 735652.0, 0.0, 3.0] 
-0.4915347695350647,-0.7726195454597473,[5.0, 8532.0, 65.0, 824848.0, 2.0, 3.0] 
-0.2370690107345581,0.16571609675884247,[8.0, 8532.0, 65.0, 784955.0, 0.0, 3.0] 
-0.14926017820835114,0.17069077491760254,[5.0, 8532.0, 65.0, 755357.0, 3.0, 4.0] 
-0.21714001893997192,-0.20163331925868988,[6.0, 8532.0, 65.0, 774951.0, 3.0, 1.0] 
-0.1687539964914322,-0.06729023903608322,[6.0, 8507.0, 65.0, 805548.0, 1.0, 3.0] 
-0.21620862185955048,-0.00943866465240717,[6.0, 8532.0, 65.0, 715751.0, 0.0, 3.0] 
0.18947908282279968,-0.05423763021826744,[6.0, 8532.0, 65.0, 825349.0, 0.0, 2.0] 
-0.2924918830394745,0.0835040956735611,[5.0, 8507.0, 65.0, 824855.0, 1.0, 3.0] 
-0.15929459035396576,0.28416234254837036,[6.0, 8532.0, 65.0, 705050.0, 1.0, 1.0] 
9.476100676693022E-4,0.06560047715902328,[6.0, 8532.0, 65.0, 824855.0, 2.0, 3.0] 
-0.2995789051055908,0.22454284131526947,[6.0, 8507.0, 65.0, 745157.0, 3.0, 3.0] 
0.21353308856487274,0.2383583039045334,[6.0, 8532.0, 65.0, 805157.0, 2.0, 3.0] 
-0.2344166338443756,-0.17204530537128448,[5.0, 8507.0, 65.0, 735049.0, 0.0, 4.0] 
0.2404121458530426,0.26269611716270447,[7.0, 8532.0, 65.0, 784955.0, 3.0, 1.0] 
0.024434834718704224,0.22731800377368927,[8.0, 8532.0, 65.0, 825351.0, 1.0, 3.0] 
0.27598726749420166,-0.0708087906241417,[7.0, 8532.0, 65.0, 824848.0, 0.0, 3.0] 
-0.06793419271707535,-0.06699462980031967,[4.0, 8532.0, 65.0, 784955.0, 1.0, 3.0] 
-0.04268625006079674,-0.08340189605951309,[5.0, 8532.0, 65.0, 735153.0, 0.0, 1.0] 
-0.2239903062582016,0.23344102501869202,[6.0, 8532.0, 65.0, 705249.0, 0.0, 2.0] 
-0.2422325760126114,0.18235652148723602,[6.0, 8507.0, 65.0, 735053.0, 1.0, 2.0] 
-0.22961677610874176,0.03921804204583168,[7.0, 8532.0, 65.0, 824948.0, 1.0, 2.0] 
0.2391628623008728,-0.23501184582710266,[6.0, 8532.0, 65.0, 795450.0, 1.0, 1.0] 
-0.12654311954975128,-0.09489233046770096,[6.0, 8532.0, 65.0, 704948.0, 1.0, 3.0] 
0.20221348106861115,0.18353858590126038,[5.0, 8507.0, 65.0, 805548.0, 1.0, 1.0] 
0.6201052069664001,0.7113685011863708,[7.0, 8507.0, 65.0, 784955.0, 0.0, 2.0] 
0.8256407976150513,0.5716890692710876,[5.0, 8532.0, 65.0, 784955.0, 2.0, 1.0] 
-0.5156509876251221,0.7598658204078674,[6.0, 8532.0, 65.0, 705048.0, 1.0, 3.0] 
0.09441729635000229,-0.25157251954078674,[6.0, 8532.0, 65.0, 795150.0, 0.0, 1.0] 
-0.25925955176353455,-0.2691115438938141,[7.0, 8532.0, 65.0, 705050.0, 0.0, 2.0] 
-0.18742221593856812,-0.2483113706111908,[7.0, 8532.0, 65.0, 785554.0, 3.0, 2.0] 
0.002002188703045249,-0.14864490926265717,[9.0, 8532.0, 65.0, 705050.0, 1.0, 2.0] 
0.1993340253829956,-0.10321249812841415,[7.0, 8532.0, 65.0, 715251.0, 3.0, 3.0] 
-0.158594012260437,0.18476161360740662,[10.0, 8507.0, 65.0, 744850.0, 3.0, 1.0] 
0.222404345870018,-0.2901805639266968,[8.0, 8532.0, 65.0, 705050.0, 0.0, 3.0] 
-0.638835608959198,-0.751381516456604,[10.0, 8532.0, 65.0, 824848.0, 0.0, 3.0] 
-0.624952495098114,0.722028911113739,[7.0, 8532.0, 65.0, 744849.0, 0.0, 2.0] 
0.669393002986908,-0.6041269898414612,[9.0, 8507.0, 65.0, 744850.0, 3.0, 3.0] 
-0.2473275512456894,0.1792755126953125,[5.0, 8532.0, 65.0, 824848.0, 2.0, 1.0] 
-0.34144172072410583,0.3269175887107849,[7.0, 8532.0, 65.0, 824948.0, 1.0, 4.0] 
0.020062454044818878,-0.20398908853530884,[7.0, 8532.0, 65.0, 795148.0, 0.0, 2.0] 
-1.859170151874423E-4,-0.18159295618534088,[8.0, 8532.0, 65.0, 745148.0, 0.0, 3.0] 
-0.22207053005695343,0.22302378714084625,[10.0, 8507.0, 65.0, 824848.0, 0.0, 2.0] 
-0.008297325111925602,-0.2315012812614441,[9.0, 8532.0, 65.0, 895448.0, 3.0, 4.0] 
-0.23039045929908752,-0.24328327178955078,[5.0, 8532.0, 65.0, 735053.0, 3.0, 1.0] 
-0.2603977918624878,0.13383086025714874,[7.0, 8532.0, 65.0, 795148.0, 3.0, 3.0] 
0.2339673936367035,-0.029964322224259377,[5.0, 8532.0, 65.0, 734948.0, 0.0, 1.0] 
-0.21421517431735992,0.16662096977233887,[9.0, 8532.0, 65.0, 784955.0, 0.0, 2.0] 
-0.12929396331310272,-0.2536822557449341,[9.0, 8532.0, 65.0, 895448.0, 0.0, 4.0] 
-0.15913519263267517,0.2536192536354065,[5.0, 8532.0, 65.0, 755357.0, 0.0, 4.0] 
-0.250596821308136,0.26133379340171814,[8.0, 8532.0, 65.0, 824848.0, 0.0, 3.0] 
0.24073916673660278,0.12343859672546387,[7.0, 8532.0, 65.0, 705050.0, 3.0, 2.0] 
0.26288706064224243,0.1411365270614624,[8.0, 8532.0, 65.0, 895448.0, 0.0, 4.0] 
0.17018187046051025,-0.376920610666275,[11.0, 8507.0, 65.0, 824848.0, 0.0, 3.0] 
0.024118108674883842,0.25626277923583984,[5.0, 8532.0, 65.0, 695556.0, 3.0, 1.0] 
-0.017026055604219437,-0.10945974290370941,[6.0, 8532.0, 65.0, 805548.0, 0.0, 1.0] 
-0.24500523507595062,0.21384406089782715,[10.0, 8532.0, 65.0, 745148.0, 3.0, 3.0] 
-0.23555295169353485,0.10642916709184647,[6.0, 8507.0, 65.0, 734948.0, 0.0, 2.0] 
-0.24304397404193878,0.28108617663383484,[7.0, 8532.0, 65.0, 824948.0, 0.0, 4.0] 
-0.16517262160778046,0.2407306283712387,[6.0, 8532.0, 65.0, 775352.0, 0.0, 3.0] 
0.004427924752235413,-0.20491084456443787,[7.0, 8532.0, 65.0, 825349.0, 0.0, 1.0] 
-0.2328394651412964,0.25857409834861755,[6.0, 8532.0, 65.0, 715251.0, 1.0, 3.0] 
0.2352898269891739,-0.216333270072937,[10.0, 8532.0, 65.0, 824848.0, 3.0, 1.0] 
-0.26229023933410645,0.25762394070625305,[6.0, 8507.0, 65.0, 795052.0, 3.0, 4.0] 
-0.17959992587566376,-0.2891625761985779,[6.0, 8507.0, 65.0, 735053.0, 1.0, 1.0] 
0.07021886855363846,0.23318369686603546,[7.0, 8532.0, 65.0, 775352.0, 0.0, 3.0] 
0.0344572551548481,-0.23374517261981964,[8.0, 8532.0, 65.0, 805157.0, 3.0, 1.0] 
-0.20032204687595367,0.21230658888816833,[6.0, 8532.0, 65.0, 795450.0, 0.0, 3.0] 
-0.25340285897254944,0.12265361100435257,[6.0, 8532.0, 65.0, 795148.0, 3.0, 3.0] 
-0.22562278807163239,0.18277600407600403,[7.0, 8532.0, 65.0, 775352.0, 3.0, 3.0] 
-0.2740486264228821,0.25243493914604187,[8.0, 8532.0, 65.0, 744850.0, 3.0, 3.0] 
0.14741018414497375,-0.2659398317337036,[10.0, 8532.0, 65.0, 824848.0, 0.0, 2.0] 
-0.24434669315814972,-0.0014399171341210604,[6.0, 8532.0, 65.0, 734948.0, 3.0, 4.0] 
0.10940399020910263,0.09350749850273132,[10.0, 8532.0, 65.0, 744850.0, 0.0, 1.0] 
0.27481430768966675,0.2617371380329132,[6.0, 8507.0, 65.0, 725750.0, 1.0, 1.0] 
-0.20291383564472198,0.025805380195379257,[10.0, 8532.0, 65.0, 784955.0, 1.0, 1.0] 
0.15327885746955872,0.21186698973178864,[9.0, 8532.0, 65.0, 705050.0, 0.0, 3.0] 
0.2288217842578888,0.010223738849163055,[5.0, 8507.0, 65.0, 695655.0, 0.0, 1.0] 
-0.025928804650902748,0.2000429779291153,[8.0, 8507.0, 65.0, 784955.0, 3.0, 3.0] 
-0.11478614062070847,-0.19011341035366058,[6.0, 8532.0, 65.0, 725750.0, 3.0, 4.0] 
0.2941833734512329,-0.033310726284980774,[5.0, 8532.0, 65.0, 745148.0, 3.0, 2.0] 
-0.2082340568304062,0.01240741927176714,[5.0, 8507.0, 65.0, 824855.0, 3.0, 2.0] 
-0.21441346406936646,0.28913232684135437,[8.0, 8532.0, 65.0, 745157.0, 3.0, 2.0] 
-0.19104452431201935,-0.2644313871860504,[5.0, 8532.0, 65.0, 734948.0, 0.0, 3.0] 
0.23916423320770264,0.23314115405082703,[5.0, 8507.0, 65.0, 735053.0, 1.0, 4.0] 
-0.21524377167224884,0.29202091693878174,[8.0, 8532.0, 65.0, 784955.0, 0.0, 2.0] 
0.24764379858970642,0.20650488138198853,[6.0, 8532.0, 65.0, 825350.0, 1.0, 3.0] 
0.25297465920448303,-0.285248339176178,[8.0, 8532.0, 65.0, 705050.0, 1.0, 2.0] 
0.7894854545593262,-0.18508677184581757,[8.0, 8532.0, 65.0, 825551.0, 0.0, 4.0] 
-0.20744509994983673,-0.2340507209300995,[5.0, 8532.0, 65.0, 825351.0, 1.0, 3.0] 
-0.24937620759010315,-0.25790414214134216,[7.0, 8507.0, 65.0, 825551.0, 0.0, 3.0] 
-0.17460374534130096,0.3209493160247803,[8.0, 8532.0, 65.0, 745148.0, 3.0, 1.0] 
0.10213431715965271,-0.09317541867494583,[6.0, 8532.0, 65.0, 824848.0, 1.0, 2.0] 
0.045581452548503876,0.21196827292442322,[5.0, 8507.0, 65.0, 824948.0, 0.0, 3.0] 
-0.2202928066253662,-0.02879355102777481,[8.0, 8532.0, 65.0, 795448.0, 0.0, 1.0] 
0.21589340269565582,-0.019891338422894478,[10.0, 8507.0, 65.0, 824848.0, 3.0, 2.0] 
0.23517820239067078,-0.019267570227384567,[5.0, 8532.0, 65.0, 775653.0, 3.0, 2.0] 
0.23323126137256622,-0.2534080743789673,[5.0, 8532.0, 65.0, 785753.0, 0.0, 1.0] 
-0.11456087976694107,0.24120676517486572,[8.0, 8507.0, 65.0, 784955.0, 1.0, 1.0] 
-0.7602264881134033,0.5590031147003174,[8.0, 8532.0, 65.0, 824855.0, 0.0, 2.0] 
0.7669467926025391,0.28790080547332764,[5.0, 8532.0, 65.0, 695655.0, 0.0, 2.0] 
0.6790742874145508,-0.7561702132225037,[6.0, 8532.0, 65.0, 824948.0, 0.0, 2.0] 
-0.6178550720214844,-0.7872638702392578,[6.0, 8507.0, 65.0, 895652.0, 0.0, 3.0] 
0.0013256403617560863,0.19745878875255585,[5.0, 8532.0, 65.0, 824854.0, 1.0, 2.0] 
0.2488003373146057,0.1535693258047104,[5.0, 8507.0, 65.0, 774951.0, 0.0, 4.0] 
0.1833340972661972,-0.20471994578838348,[10.0, 8532.0, 65.0, 744850.0, 3.0, 4.0] 
0.10836144536733627,-0.029353948310017586,[7.0, 8507.0, 65.0, 784955.0, 0.0, 1.0] 
-0.011668281629681587,0.23548182845115662,[6.0, 8532.0, 65.0, 784955.0, 2.0, 2.0] 
0.24762414395809174,-0.12421742081642151,[5.0, 8532.0, 65.0, 825250.0, 1.0, 2.0] 
-0.23553423583507538,-0.0478225015103817,[6.0, 8532.0, 65.0, 755357.0, 0.0, 1.0] 
0.22775506973266602,0.020551523193717003,[5.0, 8507.0, 65.0, 775352.0, 1.0, 2.0] 
-0.1779472678899765,4.056308825965971E-4,[5.0, 8532.0, 65.0, 725750.0, 3.0, 3.0] 
-0.22903800010681152,0.2270648330450058,[5.0, 8532.0, 65.0, 824848.0, 2.0, 2.0] 
0.12414868921041489,0.24071955680847168,[5.0, 8532.0, 65.0, 774951.0, 3.0, 1.0] 
0.014504493214190006,0.09033682197332382,[10.0, 8507.0, 65.0, 744850.0, 0.0, 2.0] 
0.33524060249328613,-0.026879513636231422,[5.0, 8532.0, 65.0, 735049.0, 3.0, 2.0] 
0.15245360136032104,-0.017196383327245712,[7.0, 8532.0, 65.0, 744849.0, 3.0, 3.0] 
0.22368773818016052,-0.24457816779613495,[5.0, 8532.0, 65.0, 824855.0, 2.0, 2.0] 
0.23184126615524292,-0.24827249348163605,[5.0, 8532.0, 65.0, 825253.0, 3.0, 3.0] 
-0.2227081060409546,-0.2113698273897171,[7.0, 8532.0, 65.0, 825253.0, 0.0, 3.0] 
-0.25260528922080994,0.27521297335624695,[9.0, 8532.0, 65.0, 784955.0, 3.0, 3.0] 
-0.24948790669441223,-0.21187949180603027,[6.0, 8532.0, 65.0, 774951.0, 3.0, 3.0] 
0.19175413250923157,-0.26385337114334106,[6.0, 8507.0, 65.0, 824948.0, 3.0, 3.0] 
-0.25917842984199524,0.2674986720085144,[5.0, 8507.0, 65.0, 695655.0, 0.0, 2.0] 
-0.1622457653284073,0.20152181386947632,[6.0, 8507.0, 65.0, 805548.0, 3.0, 1.0] 
0.17718055844306946,0.037850651890039444,[7.0, 8532.0, 65.0, 895448.0, 3.0, 1.0] 
-0.19105976819992065,0.04528467357158661,[8.0, 8532.0, 65.0, 734948.0, 0.0, 1.0] 
-0.07745394855737686,-0.02550971880555153,[7.0, 8507.0, 65.0, 755357.0, 0.0, 1.0] 
-0.23286013305187225,-0.1635030061006546,[7.0, 8532.0, 65.0, 895448.0, 3.0, 2.0] 
-0.18715938925743103,0.04711443558335304,[5.0, 8532.0, 65.0, 684955.0, 1.0, 1.0] 
0.5261772871017456,-0.1337006390094757,[5.0, 8532.0, 65.0, 695655.0, 0.0, 3.0] 
-0.6854360103607178,0.5529172420501709,[8.0, 8532.0, 65.0, 695655.0, 0.0, 1.0] 
0.8639104962348938,0.517096757888794,[5.0, 8532.0, 65.0, 695655.0, 3.0, 4.0] 
-0.7429478764533997,-0.17545229196548462,[6.0, 8532.0, 65.0, 824848.0, 0.0, 4.0] 
0.26940956711769104,-0.17554384469985962,[6.0, 8532.0, 65.0, 825350.0, 0.0, 2.0] 
-0.2059868574142456,-0.0562053881585598,[7.0, 8532.0, 65.0, 745157.0, 3.0, 2.0] 
-0.19741886854171753,-0.18164882063865662,[9.0, 8532.0, 65.0, 705050.0, 0.0, 2.0] 
0.23489129543304443,-0.24941334128379822,[6.0, 8532.0, 65.0, 895448.0, 0.0, 3.0] 
0.5959895849227905,-0.5857117176055908,[6.0, 8507.0, 65.0, 784955.0, 3.0, 3.0] 
-0.2287922501564026,0.24643616378307343,[7.0, 8507.0, 65.0, 824848.0, 3.0, 3.0] 
-0.10616084933280945,0.33365464210510254,[6.0, 8532.0, 65.0, 725750.0, 2.0, 4.0] 
-0.23825113475322723,-0.10848411917686462,[6.0, 8532.0, 65.0, 805548.0, 0.0, 3.0] 
-0.1939677894115448,-0.07439818978309631,[7.0, 8532.0, 65.0, 825253.0, 0.0, 4.0] 
-0.3019379675388336,0.02404913678765297,[7.0, 8532.0, 65.0, 824855.0, 1.0, 1.0] 
0.13299070298671722,-0.23407135903835297,[5.0, 8532.0, 65.0, 895448.0, 2.0, 2.0] 
0.20262755453586578,-0.16198331117630005,[8.0, 8532.0, 65.0, 715251.0, 3.0, 1.0] 
-0.2527448534965515,-0.11851616948843002,[7.0, 8532.0, 65.0, 725750.0, 0.0, 2.0] 
-0.19171574711799622,-0.2677726149559021,[5.0, 8532.0, 65.0, 784955.0, 1.0, 3.0] 
-0.24036848545074463,0.14380599558353424,[6.0, 8532.0, 65.0, 735053.0, 0.0, 3.0] 
0.448641836643219,-0.797415554523468,[6.0, 8532.0, 65.0, 824855.0, 1.0, 1.0] 
-0.7441167235374451,0.7985488176345825,[6.0, 8507.0, 65.0, 784955.0, 0.0, 2.0] 
-0.646558403968811,-0.7166092395782471,[7.0, 8507.0, 65.0, 825551.0, 3.0, 1.0] 
-0.2318713217973709,0.23440702259540558,[7.0, 8532.0, 65.0, 734948.0, 3.0, 1.0] 
0.2759227156639099,-0.23831933736801147,[6.0, 8507.0, 65.0, 825253.0, 0.0, 4.0] 
-0.16317951679229736,-0.04389187693595886,[11.0, 8532.0, 65.0, 784955.0, 1.0, 3.0] 
0.2396063655614853,0.19920119643211365,[9.0, 8532.0, 65.0, 824848.0, 1.0, 3.0] 
-0.21366414427757263,-0.0021856590174138546,[5.0, 8532.0, 65.0, 824855.0, 3.0, 2.0] 
0.3227914571762085,0.04618773236870766,[6.0, 8532.0, 65.0, 695556.0, 2.0, 3.0] 
-0.0070393504574894905,-0.21525852382183075,[6.0, 8532.0, 65.0, 695655.0, 0.0, 2.0] 
0.15694069862365723,-0.23778536915779114,[6.0, 8532.0, 65.0, 805548.0, 1.0, 2.0] 
-0.02099459059536457,0.165342777967453,[11.0, 8507.0, 65.0, 784955.0, 2.0, 1.0] 
-0.27028918266296387,0.06377863138914108,[6.0, 8532.0, 65.0, 775349.0, 3.0, 3.0] 
0.17513711750507355,0.22846123576164246,[6.0, 8532.0, 65.0, 694851.0, 3.0, 4.0] 
-0.11370416730642319,0.17562590539455414,[7.0, 8532.0, 65.0, 694851.0, 1.0, 3.0] 
0.23692095279693604,-0.16081693768501282,[6.0, 8532.0, 65.0, 755357.0, 3.0, 2.0] 
-0.2807695269584656,0.3070904016494751,[7.0, 8532.0, 65.0, 725750.0, 3.0, 3.0] 
0.25204408168792725,0.06616026163101196,[6.0, 8532.0, 65.0, 705050.0, 1.0, 2.0] 
-0.010997853241860867,-0.2556217908859253,[6.0, 8532.0, 65.0, 675252.0, 3.0, 3.0] 
-0.24501463770866394,0.24325531721115112,[9.0, 8532.0, 65.0, 824848.0, 0.0, 2.0] 
0.15971200168132782,-0.2648633122444153,[6.0, 8532.0, 65.0, 795450.0, 0.0, 4.0] 
0.12180973589420319,0.3038603961467743,[5.0, 8532.0, 65.0, 734948.0, 1.0, 4.0] 
0.23886418342590332,-0.26004332304000854,[5.0, 8532.0, 65.0, 774951.0, 3.0, 3.0] 
-0.23324349522590637,-0.3024662137031555,[6.0, 8507.0, 65.0, 824848.0, 3.0, 3.0] 
-0.24272774159908295,0.246445432305336,[6.0, 8532.0, 65.0, 895448.0, 3.0, 4.0] 
-0.19269351661205292,-0.24570699036121368,[7.0, 8532.0, 65.0, 805157.0, 0.0, 1.0] 
-0.1332983374595642,0.04040742665529251,[9.0, 8532.0, 65.0, 795148.0, 3.0, 2.0] 
-0.18514780700206757,-0.08921784162521362,[7.0, 8532.0, 65.0, 895448.0, 1.0, 2.0] 
-0.23833288252353668,0.2509441673755646,[7.0, 8532.0, 65.0, 824848.0, 0.0, 4.0] 
-0.1735459715127945,0.15857312083244324,[9.0, 8532.0, 65.0, 744849.0, 3.0, 3.0] 
-0.49395522475242615,0.797488808631897,[6.0, 8532.0, 65.0, 825350.0, 3.0, 1.0] 
-0.6242514848709106,-0.5478390455245972,[9.0, 8532.0, 65.0, 725750.0, 1.0, 4.0] 
0.6581434011459351,0.4015273451805115,[6.0, 8532.0, 65.0, 745048.0, 3.0, 2.0] 
0.2483094036579132,0.1963111162185669,[7.0, 8532.0, 65.0, 745148.0, 2.0, 3.0] 
0.17466799914836884,-0.1399676501750946,[8.0, 8532.0, 65.0, 824855.0, 3.0, 3.0] 
0.2734268307685852,0.21440823376178741,[5.0, 8507.0, 65.0, 805548.0, 3.0, 1.0] 
0.2518182396888733,-0.21625062823295593,[8.0, 8532.0, 65.0, 784955.0, 3.0, 2.0] 
0.19691048562526703,0.2233591079711914,[7.0, 8507.0, 65.0, 695556.0, 3.0, 1.0] 
0.24583515524864197,0.23351192474365234,[6.0, 8507.0, 65.0, 805548.0, 1.0, 2.0] 
-0.21150735020637512,0.049870315939188004,[8.0, 8532.0, 65.0, 895448.0, 1.0, 1.0] 
-0.23278380930423737,-0.2182759791612625,[7.0, 8532.0, 65.0, 805157.0, 0.0, 3.0] 
-7.111598388291895E-4,0.24990589916706085,[5.0, 8532.0, 65.0, 805548.0, 1.0, 2.0] 
0.035703618079423904,0.19901041686534882,[5.0, 8532.0, 65.0, 735153.0, 0.0, 2.0] 
0.2536799907684326,0.24801167845726013,[6.0, 8532.0, 65.0, 785750.0, 3.0, 2.0] 
-0.2859719395637512,0.25202953815460205,[7.0, 8532.0, 65.0, 824855.0, 2.0, 1.0] 
0.18511222302913666,0.11203910410404205,[5.0, 8507.0, 65.0, 745048.0, 3.0, 3.0] 
-0.7193436622619629,0.679756224155426,[5.0, 8532.0, 65.0, 734948.0, 0.0, 4.0] 
-0.40510764718055725,-0.5895684957504272,[8.0, 8532.0, 65.0, 695556.0, 1.0, 2.0] 
-0.6238501071929932,-0.7950888872146606,[6.0, 8532.0, 65.0, 895448.0, 1.0, 1.0] 
-0.22366079688072205,-0.23822040855884552,[5.0, 8532.0, 65.0, 824854.0, 0.0, 3.0] 
0.24984979629516602,0.08256326615810394,[6.0, 8507.0, 65.0, 695556.0, 1.0, 3.0] 
0.22639381885528564,-0.07429245114326477,[6.0, 8532.0, 65.0, 824848.0, 2.0, 2.0] 
-0.2480044662952423,-0.25822409987449646,[5.0, 8532.0, 65.0, 895448.0, 0.0, 3.0] 
0.12339973449707031,-0.24130673706531525,[5.0, 8507.0, 65.0, 695556.0, 0.0, 3.0] 
0.0013551379088312387,0.22588041424751282,[5.0, 8532.0, 65.0, 775352.0, 1.0, 3.0] 
0.7101113796234131,0.8104892373085022,[5.0, 8532.0, 65.0, 805548.0, 2.0, 2.0] 
-0.16672028601169586,-0.239198699593544,[8.0, 8532.0, 65.0, 825551.0, 1.0, 4.0] 
-0.003067414741963148,-0.2377045750617981,[7.0, 8532.0, 65.0, 825253.0, 3.0, 1.0] 
-0.10482007265090942,0.04477372765541077,[6.0, 8532.0, 65.0, 695556.0, 0.0, 3.0] 
-0.22137875854969025,-0.24723778665065765,[10.0, 8507.0, 65.0, 824848.0, 3.0, 3.0] 
0.06862759590148926,0.002923657651990652,[5.0, 8532.0, 65.0, 795150.0, 0.0, 1.0] 
-0.2388775646686554,-0.17602592706680298,[7.0, 8532.0, 65.0, 705050.0, 3.0, 4.0] 
0.02462964504957199,-0.22985795140266418,[6.0, 8507.0, 65.0, 705048.0, 0.0, 2.0] 
0.08636736124753952,0.23370946943759918,[5.0, 8507.0, 65.0, 784955.0, 1.0, 2.0] 
0.01060472521930933,0.2371705025434494,[5.0, 8507.0, 65.0, 824848.0, 0.0, 1.0] 
0.060719482600688934,-0.13285911083221436,[8.0, 8532.0, 65.0, 824855.0, 0.0, 3.0] 
0.23748832941055298,-0.03857153281569481,[11.0, 8532.0, 65.0, 755357.0, 3.0, 3.0] 
0.011636743322014809,-0.12200341373682022,[5.0, 8532.0, 65.0, 695655.0, 3.0, 2.0] 
-0.20494043827056885,-0.2436392903327942,[6.0, 8507.0, 65.0, 824855.0, 0.0, 2.0] 
0.15944571793079376,-0.08183324337005615,[5.0, 8507.0, 65.0, 895652.0, 0.0, 2.0] 
0.17533040046691895,0.2480967789888382,[7.0, 8532.0, 65.0, 704948.0, 1.0, 2.0] 
0.12977361679077148,-0.1958272010087967,[11.0, 8532.0, 65.0, 755357.0, 3.0, 1.0] 
0.03619679808616638,-0.13094462454319,[9.0, 8532.0, 65.0, 895448.0, 3.0, 1.0] 
0.22865760326385498,-0.21365362405776978,[6.0, 8532.0, 65.0, 705048.0, 3.0, 1.0] 
0.26441630721092224,-0.2616621255874634,[6.0, 8532.0, 65.0, 705050.0, 0.0, 3.0] 
-0.06002310663461685,0.2553754448890686,[5.0, 8532.0, 65.0, 825253.0, 3.0, 2.0] 
-0.27561306953430176,-0.23820865154266357,[8.0, 8532.0, 65.0, 824855.0, 1.0, 3.0] 
-0.30423256754875183,-0.1483069658279419,[6.0, 8532.0, 65.0, 785750.0, 1.0, 3.0] 
-0.6512098908424377,0.5799850821495056,[6.0, 8532.0, 65.0, 824857.0, 0.0, 4.0] 
